dataset,configuration,ground_truth,wavelength,image_path,PSNR,SSIM,MSSSIM,IWSSIM,VIF,FSIM,GMSD,MSGMSD,HAARPSI,UQI,S3IM,TV,BRISQUE,CLIP-IQA,PSNR_norm,GMSD_norm,MSGMSD_norm,BRISQUE_norm
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_033023_050643/PA5.png,19.984562,0.1726453,0.48029402,0.354614,0.15701416,0.6061617746102059,0.28315184,0.26709798,0.15960415,0.1786742872203299,0.1932457594239251,28.957975,41.48346,0.15976496,0.24980703,0.80900526,0.7631371,0.14445996
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_185724/PA5.png,20.611008,0.15724742,0.47734177,0.35031313,0.121280834,0.5875252488988477,0.27929473,0.2644393,0.15364972,0.15078086314334688,0.17703154996406079,27.917852,50.584167,0.23098584,0.2576376,0.79798496,0.7555409,0.22360693
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005952/PA5.png,32.984013,0.727227,0.85115916,0.4968128,0.31713367,0.6460735815244452,0.16984664,0.15841702,0.29655626,0.5203874864991365,0.7479802746293548,12.768953,139.85767,0.11282231,0.41230017,0.48527613,0.45262006,1.0
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005506/PA5.png,23.727146,0.261479,0.42053124,0.150414,0.24123242,0.7789991337716822,0.31098178,0.29649594,0.100703605,0.1874802052136567,0.2502314765016383,26.529818,80.736755,0.18157378,0.29658931,0.8885194,0.8471313,0.48583773
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224721/PA5.png,15.292016,0.12060619,0.25865686,0.13140318,0.055506542,0.6164031541373446,0.3220444,0.30981904,0.07925916,0.15052046099985955,0.1536760688793783,39.3712,26.40387,0.14117825,0.1911502,0.92012686,0.8851973,0.013315901
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005914/PA5.png,32.081535,0.7020535,0.82049155,0.42706195,0.26078326,0.6443549390908605,0.18416211,0.17222638,0.25513145,0.5053192850721289,0.6488341471349207,13.224911,136.59955,0.11553749,0.4010192,0.52617747,0.49207538,0.97166485
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010244/PA5.png,23.404636,0.2563486,0.4308177,0.21373582,0.18825765,0.773562715520287,0.3145651,0.29971412,0.1034981,0.18568014930020857,0.25629720095384617,27.172014,81.339294,0.124872245,0.29255795,0.8987574,0.85632604,0.49107787
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_220935/PA5.png,16.3535,0.11264527,0.2495696,0.110779636,0.054695714,0.7097287760868426,0.31336075,0.3039318,0.065640986,0.11340871522345972,0.13626117864351253,35.58177,34.01581,0.17563431,0.20441875,0.8953164,0.8683766,0.07951535
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010703/PA5.png,23.448095,0.25728014,0.43308753,0.18993834,0.058529504,0.7020686624836481,0.312746,0.29890853,0.10362727,0.18883132148211781,0.29742253945252234,26.7482,82.49481,0.17802931,0.2931012,0.89356,0.8540244,0.5011272
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_041223_172116/PA5.png,20.769707,0.25453514,0.61641765,0.54428613,0.23970516,0.6739018462897793,0.28154185,0.26660824,0.25272128,0.231219944442967,0.2524754757100533,31.341072,50.436707,0.39104387,0.25962132,0.80440533,0.7617378,0.22232449
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010608/PA5.png,23.253508,0.26996073,0.48513153,0.30949712,0.20103504,0.803276697558861,0.3137828,0.2999412,0.12188,0.19818313103136,0.33145630269721277,28.195093,78.400696,0.15395008,0.29066885,0.89652234,0.8569749,0.46552148
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224141/PA5.png,15.311517,0.14174768,0.29607266,0.17788866,0.06681161,0.5806424050085254,0.3251106,0.3131615,0.092865296,0.1778661670939969,0.17455393654990184,40.75697,24.872742,0.19750099,0.19139396,0.9288875,0.89474714,0.0
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_220315/PA5.png,14.926229,0.13246116,0.26025537,0.13708146,0.050065175,0.5693697290684737,0.32507268,0.31379557,0.084392875,0.16270212831146239,0.15915867772066158,40.8811,26.143616,0.18879412,0.18657786,0.92877907,0.89655876,0.011052527
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_182855/PA5.png,20.049906,0.22105733,0.56832653,0.5039063,0.21931209,0.6215838767054525,0.2855109,0.26945448,0.22405209,0.21896553083111528,0.2296899970114719,30.96524,41.94232,0.26128528,0.25062382,0.8157454,0.76987,0.1484506
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_031023_152931/PA5.png,19.394745,0.15525375,0.4848588,0.37415212,0.13584119,0.6068165069645968,0.28360456,0.26852885,0.17359732,0.1585811831290941,0.1718917629052272,29.62439,37.92926,0.1434992,0.24243431,0.81029874,0.7672253,0.11354983
pa_experiment_data,PA5,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005432/PA5.png,23.21505,0.260231,0.41859838,0.19377811,0.15499051,0.7727670123498472,0.31436762,0.3001684,0.099937014,0.1915333906490536,0.25226447507571437,27.430134,80.25165,0.1454409,0.29018813,0.89819324,0.857624,0.48161885
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_190424/PA6.png,25.398418,0.30384284,0.6281078,0.46158463,0.19598676,0.6845685219108525,0.25155434,0.23646969,0.22284232,0.21651383761646897,0.33430580942826177,23.751116,87.852234,0.12955064,0.31748024,0.7187267,0.6756277,0.5049836
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_222853/PA6.png,19.950378,0.17746659,0.39113626,0.23385161,0.11482011,0.6163894277074816,0.2949044,0.2809138,0.12817724,0.19842595494561155,0.20255192052297982,32.900208,35.384827,0.18265322,0.24937972,0.8425841,0.8026109,0.0
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005358/PA6.png,32.613293,0.7264808,0.8480054,0.58626574,0.32400236,0.6835794755290078,0.170577,0.1588365,0.32654542,0.5157301510091976,0.7194509062897014,13.412711,136.35284,0.11923457,0.40766615,0.4873629,0.4538186,0.9717879
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_221229/PA6.png,19.535128,0.25996855,0.38305926,0.17985941,0.051995426,0.6733224589215433,0.3266235,0.31256565,0.08919873,0.21729483038389555,0.26712429325360293,31.038958,47.033875,0.14078128,0.2441891,0.93321,0.89304477,0.11211871
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_174326/PA6.png,24.947819,0.28651124,0.6296582,0.48925808,0.28216937,0.7231830897256336,0.25537342,0.23967573,0.25320482,0.22547327272586876,0.3188500515250663,27.134718,78.109436,0.27669072,0.31184775,0.72963834,0.6847878,0.411212
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_215952/PA6.png,19.52805,0.15078804,0.39531165,0.25592887,0.102294944,0.6004275499845013,0.2991201,0.28438735,0.11988737,0.16042667886472559,0.18143131898876744,32.45364,38.606873,0.14065513,0.24410062,0.85462886,0.8125353,0.03101126
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224023/PA6.png,20.084173,0.16830575,0.45526102,0.32576197,0.121061936,0.6043537710845551,0.29498082,0.27893215,0.14623968,0.18316141780254394,0.20113930081592032,32.05608,40.091003,0.17729294,0.25105217,0.84280235,0.796949,0.04529559
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005835/PA6.png,31.640627,0.6987599,0.8367943,0.6077538,0.3562005,0.7252655926893035,0.18113378,0.16872753,0.3790465,0.49332708044734086,0.7192106333394143,15.824362,131.15027,0.12922128,0.39550784,0.5175251,0.48207867,0.92171466
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032823_000605/PA6.png,25.109404,0.40740255,0.7379421,0.66972,0.2904344,0.7006327279071479,0.24568096,0.23089325,0.35335132,0.31513580628557286,0.4122003291252537,30.163355,79.40875,0.23753187,0.31386754,0.7019456,0.659695,0.42371753
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_173905/PA6.png,24.881012,0.26447186,0.6063899,0.4678188,0.26307082,0.673696765425228,0.25845763,0.24293853,0.22472423,0.20257116496269914,0.2966044924749371,25.727194,79.9151,0.23108679,0.31101266,0.7384504,0.6941101,0.42859098
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_033023_050643/PA6.png,24.96234,0.30215374,0.6305971,0.48545584,0.22864875,0.6726868734869993,0.2544601,0.23946148,0.2318587,0.2381136940740694,0.33051454615409465,25.252813,78.69916,0.23657289,0.31202924,0.72702885,0.68417567,0.41688788
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_185724/PA6.png,25.690233,0.3174121,0.6416698,0.4905562,0.18677337,0.671172711010934,0.24773519,0.2333885,0.2304407,0.2259497060473245,0.3445809121960666,23.668932,90.55414,0.23723322,0.32112792,0.7078148,0.6668243,0.53098863
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005952/PA6.png,43.92986,0.97961396,0.99122775,0.8659319,0.45925918,0.7781154659946531,0.040831517,0.039482176,0.65644324,0.917379334903632,0.9752882786301226,4.9355993,139.28406,0.13681944,0.5491232,0.11666148,0.11280622,1.0
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005506/PA6.png,33.777344,0.75255907,0.86655426,0.45344868,0.3846629,0.6197346196882159,0.1595799,0.1485645,0.3057884,0.5394522117865829,0.6477610522970154,11.617759,137.76495,0.10707157,0.4222168,0.4559426,0.42447,0.98537904
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224721/PA6.png,20.019777,0.16446058,0.38843274,0.23429786,0.11358072,0.6240245530034069,0.2985369,0.2831676,0.12056978,0.17720393355906436,0.20058888619421744,31.446842,41.656433,0.14352782,0.2502472,0.85296255,0.8090503,0.060362395
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005914/PA6.png,41.392845,0.96628463,0.98139465,0.77512264,0.39008388,0.729392963354939,0.06212619,0.05935683,0.4740452,0.8963061959711817,0.9445454383181479,5.111047,129.78485,0.194444,0.5174106,0.1775034,0.16959095,0.9085729
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010244/PA6.png,32.78658,0.7234579,0.8447854,0.5104473,0.36514595,0.6658527661433604,0.17358094,0.16112585,0.3077767,0.5150663409064554,0.640649997292358,12.722174,137.10175,0.10497841,0.40983224,0.49594557,0.4603596,0.97899586
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_220935/PA6.png,21.255177,0.18280298,0.37439612,0.18929757,0.106149495,0.7284408979050456,0.2977207,0.2825472,0.0985557,0.15409753212426544,0.19561960329479333,27.679977,54.446594,0.14561844,0.2656897,0.8506306,0.80727774,0.18346399
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010703/PA6.png,31.884926,0.7266989,0.84324116,0.4500889,0.07744882,0.6633903026891103,0.17098247,0.16111583,0.2787161,0.5126395260968271,0.7141156085216306,12.056457,138.19025,0.12359446,0.39856157,0.48852134,0.46033093,0.9894724
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_041223_172116/PA6.png,25.782965,0.4234111,0.76391226,0.6840048,0.3275438,0.7648600560611699,0.24563591,0.23019294,0.36157918,0.31554868103833567,0.41521527882735965,28.28756,91.966736,0.3257218,0.32228705,0.7018169,0.65769416,0.5445845
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010608/PA6.png,31.959385,0.7110065,0.8372572,0.5984186,0.33679524,0.7030693452455398,0.17753229,0.16585882,0.34799102,0.5007813542798727,0.7314558381673526,14.98646,131.59448,0.13438173,0.39949232,0.5072351,0.47388235,0.92599005
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224141/PA6.png,19.982533,0.18452267,0.42714548,0.28096217,0.111382276,0.594812504220727,0.2967695,0.28182185,0.14108208,0.20213957027158608,0.21604910198014585,32.648285,38.178284,0.13101862,0.24978165,0.84791285,0.8052053,0.026886215
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_220315/PA6.png,19.573944,0.16592614,0.376327,0.22157598,0.08778972,0.5743793490510113,0.29860422,0.28469044,0.124888666,0.18641383026870517,0.19052302239657237,32.59268,35.76825,0.14122288,0.2446743,0.85315496,0.8134013,0.0036903338
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_182855/PA6.png,24.940125,0.347836,0.70340216,0.63611805,0.30172324,0.6922392912544867,0.2545654,0.23912285,0.3057836,0.27975431764360026,0.35589225382901474,27.814594,83.2608,0.2167468,0.31175154,0.7273297,0.68320817,0.4607924
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_031023_152931/PA6.png,24.285355,0.26087794,0.6207683,0.49825463,0.2135177,0.661889271161553,0.2603202,0.2446632,0.23969088,0.21061280052041362,0.2857084218799102,26.527546,73.55951,0.19789094,0.30356693,0.743772,0.69903773,0.36742026
pa_experiment_data,PA6,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005432/PA6.png,32.325493,0.6983158,0.8240584,0.47881633,0.21596016,0.6701652188776156,0.18135801,0.16838889,0.28108102,0.504204811697279,0.6086154106628076,13.057928,135.08832,0.12274413,0.40406865,0.51816577,0.4811111,0.9596172
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_190424/PA7.png,31.76477,0.74429584,0.8999674,0.72702473,0.30819592,0.856378510553798,0.15276395,0.14371628,0.4408924,0.5262007017698954,0.7315132815316631,16.077068,112.124084,0.07237594,0.39705962,0.43646842,0.41061795,0.5745698
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_222853/PA7.png,25.420187,0.31960216,0.5802566,0.37831622,0.18447587,0.6520052512429351,0.25213358,0.23703584,0.21350193,0.2593629630496349,0.3183942036874568,27.441565,68.26935,0.221399,0.31775233,0.7203817,0.67724526,0.026861139
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005358/PA7.png,42.140297,0.98148006,0.9914041,0.90149236,0.4641249,0.8420251028448403,0.038848907,0.03793438,0.70290816,0.9244709796618212,0.9726361429337492,6.098447,123.18121,0.10540228,0.5267537,0.11099688,0.108383946,0.712664
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_221229/PA7.png,25.624931,0.4001944,0.5973224,0.32610357,0.09363105,0.7205320180693687,0.2692378,0.25364932,0.15798278,0.32626384756628013,0.39346133429427943,22.333904,96.11444,0.14343405,0.32031164,0.7692508,0.7247124,0.37462285
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_174326/PA7.png,31.313396,0.7027815,0.876061,0.7245699,0.40172762,0.872281407178229,0.16010633,0.15096723,0.49058786,0.48897792793286243,0.7006611091201949,20.827427,107.51703,0.22473946,0.39141744,0.45744666,0.43133494,0.51703155
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_215952/PA7.png,25.023613,0.27995694,0.57785094,0.4092969,0.1673369,0.65062145452361,0.2607527,0.2456961,0.19647928,0.22171347400780206,0.31590937998740004,26.075943,79.42963,0.26076135,0.31279516,0.74500775,0.7019889,0.1662436
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224023/PA7.png,25.740568,0.32725042,0.6467834,0.4948822,0.2002834,0.6663880065134207,0.24971052,0.23484974,0.24207634,0.2528635865036425,0.3654283270125385,26.17103,79.39624,0.24516247,0.3217571,0.7134586,0.6709992,0.16582663
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005835/PA7.png,39.68399,0.96992177,0.9859975,0.8730477,0.4732967,0.830503864301515,0.05473019,0.052968632,0.6966739,0.8982876931907908,0.9640033462510299,10.126264,112.967834,0.12023408,0.49604988,0.15637198,0.15133895,0.5851075
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032823_000605/PA7.png,30.347126,0.7397796,0.908246,0.8335343,0.39525202,0.8709482822121508,0.16146229,0.15281177,0.5494472,0.5579478006144738,0.7136184616884466,26.286165,95.336365,0.20410569,0.37933907,0.46132085,0.43660507,0.36490536
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_173905/PA7.png,31.638758,0.6860754,0.8677276,0.7183317,0.37923664,0.8536015843711753,0.1631301,0.15314566,0.45085937,0.455388455126346,0.6835581731625874,18.599262,113.09338,0.27254042,0.39548448,0.46608603,0.43755904,0.5866755
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_033023_050643/PA7.png,31.364697,0.71904814,0.88257563,0.748502,0.36496615,0.8591665946925628,0.15381601,0.14605677,0.4653505,0.492576242113988,0.7079883989463657,18.210224,112.2536,0.11842511,0.3920587,0.43947434,0.41730508,0.5761874
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_032923_185724/PA7.png,32.329826,0.749294,0.89860505,0.7482748,0.32193884,0.8622343642585327,0.14690094,0.13931559,0.4647226,0.5292336671214903,0.7357128194789302,16.029928,115.99042,0.22407155,0.40412283,0.41971698,0.39804456,0.62285703
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005952/PA7.png,49.873,0.99725735,0.9987416,0.95625675,0.5414768,0.9383858621136686,0.013161185,0.013325754,0.8487829,0.9909315280323714,0.9965952524501274,3.76234,116.974915,0.14347003,0.6234125,0.037603386,0.03807358,0.6351526
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_005506/PA7.png,47.475643,0.99116236,0.996526,0.9143786,0.46646184,0.7979956486792944,0.027440574,0.026344385,0.7163477,0.9451602969463612,0.968259763964217,2.95525,146.18805,0.21246013,0.59344554,0.07840164,0.07526967,1.0
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_224721/PA7.png,25.691784,0.3069722,0.5810606,0.37756965,0.17282394,0.6532569872795094,0.2550003,0.23950149,0.20065686,0.23998624706211744,0.3534887054617763,25.157785,78.34033,0.15615654,0.3211473,0.72857225,0.68429,0.15263924
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010244/PA7.png,43.122597,0.9788668,0.99088967,0.86044025,0.46689406,0.7986383623544714,0.043697502,0.04190115,0.62962884,0.9195773230344332,0.9544757912290464,4.679306,128.5553,0.17386235,0.53903246,0.12485001,0.11971757,0.7797818
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_111220_220935/PA7.png,27.333382,0.3918184,0.6118619,0.33230326,0.16530737,0.8031880197281568,0.24644585,0.23152962,0.17106257,0.2622188349979687,0.3586592240866626,20.260284,114.48682,0.10229569,0.34166726,0.704131,0.6615132,0.60407835
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tumor_Rf_110720_010703/PA7.png,36.348183,0.97052395,0.9695299,0.6432148,0.07343513,0.7661725199046575,0.072481886,0.07600666,0.25809798,0.9225309640812036,0.9673494565206762,3.095119,143.72925,0.21659742,0.4543523,0.20709111,0.21716188,0.9692916
pa_experiment_data,PA7,PA1,---,data/pa_experiment_data/Training/SmallAnimal/Tissue_Rf_041223_172116/PA7.png,31.672976,0.77472806,0.93066347,0.87241095,0.43742046,0.9032463648475484,0.14818048,0.13969263,0.5934315,0.5685365598999198,0.7419420405207758,23.55433,110.08588,0.33009043,0.3959122,0.42337283,0.39912182,0.5491143
